Price,Close,High,Low,Open,Volume
Ticker,SBUX,SBUX,SBUX,SBUX,SBUX
Date,,,,,
2019-03-12,61.3486328125,61.81279696789815,61.03335023870174,61.07713540180308,12751700
2019-03-13,61.39241409301758,62.09304347530387,61.28732436286252,61.383654388272326,13798600
2019-03-14,61.952903747558594,62.084272568245574,61.47122698063404,61.47122698063404,9249200
2019-03-15,61.8915901184082,62.36451379455555,61.77774072073553,62.00544619777568,13096900
2019-03-18,62.04048156738281,62.28570648741681,61.690173616440255,61.9879367110806,5682400
2019-03-19,62.51340103149414,62.79365138204377,62.066756420168275,62.13681399653412,7810700
2019-03-20,62.73234939575195,63.40670621424166,62.478371461150246,62.88123762065343,9512400
2019-03-21,63.28410339355469,63.44174465548186,62.46086494996875,62.46086494996875,8044400
2019-03-22,63.02135467529297,63.415461101829436,62.78489616472723,63.10017863327833,8022800
2019-03-25,63.319129943847656,63.47677119187358,62.819933772048174,63.05639230323919,6453800
2019-03-26,63.89712142944336,64.09855444221176,63.34538059190227,63.686935398241054,7624000
2019-03-27,63.70448684692383,64.15989798671205,63.59939710827849,63.87964754749527,7662700
2019-03-28,64.7729263305664,64.79044573676501,63.8358385498132,63.90590281121614,6709600
2019-03-29,65.10572052001953,65.22833631638333,64.39633825919712,64.81671713927061,9099500
2019-04-01,64.7729263305664,65.6224371254138,64.57149993115262,65.47355558120435,8108400
2019-04-02,65.04440307617188,65.2020442897558,64.6678161038155,64.81670429786843,5520900
2019-04-03,65.09696197509766,65.4910617128484,64.69410253512943,65.29838835423425,6755600
2019-04-04,65.11446380615234,65.3947140949787,64.79042837695265,65.24583259066024,5449800
2019-04-05,65.71002197265625,65.75381381169613,65.11448904287506,65.11448904287506,5346200
2019-04-08,65.85888671875,65.9464703744668,65.21956879486423,65.21956879486423,5140400
2019-04-09,65.78882598876953,65.88516266007518,65.50857567634249,65.56988022338295,4905800
2019-04-10,66.1041259765625,66.40188908933305,65.86766074541293,65.86766074541293,6066300
2019-04-11,66.44567108154297,66.62082504172668,66.25299771632372,66.34057469641557,6042600
2019-04-12,67.12879180908203,67.39152279212973,66.62083588748155,66.64710831761668,5194800
2019-04-15,66.69964599609375,67.17256300362332,66.62958174249863,67.14629057894889,7632200
2019-04-16,66.29676818847656,67.04994207757736,65.99900518574518,66.97988451803067,8336600
2019-04-17,65.78882598876953,66.52448055325507,65.50857567634249,66.21795781805277,9439000
2019-04-18,66.61204528808594,66.78720587723924,65.86763115884094,66.10409628377457,6607800
2019-04-22,66.03407287597656,66.61208647332627,65.86767188382105,66.30556360490617,4883100
2019-04-23,66.55076599121094,66.61207055024059,66.04281679426343,66.10412135329308,5273900
2019-04-24,66.90108489990234,67.33021684055868,66.48071266300936,66.60332178891116,9347300
2019-04-25,67.53166198730469,67.63675840612949,66.51574998375726,66.65587854219032,11084500
2019-04-26,67.82939910888672,67.89070365923945,65.73627801323588,67.3915075544544,12550500
2019-04-29,67.35649871826172,68.02208923429494,67.07624163989423,67.69805368040144,5426800
2019-04-30,68.03083801269531,68.12717469748837,67.16381453125318,67.43530518019975,7384400
2019-05-01,67.89071655273438,68.4424642923892,67.75935440681288,68.02208538035201,6678000
2019-05-02,67.84693908691406,68.1009170673052,67.21637398824599,68.01334006620061,6247500
2019-05-03,68.3548812866211,68.66140406962703,67.73306933605765,67.95201513558983,4967900
2019-05-06,68.36363220214844,68.3811516073209,67.45281690234471,67.61045814042026,5607500
2019-05-07,68.27606201171875,68.95917188408592,67.80313825045779,67.93450707553517,8115800
2019-05-08,68.6719970703125,69.19110309469346,67.853739853973,68.25846829146332,7799900
2019-05-09,68.54002380371094,68.83037467550447,68.05610568405505,68.25847327391864,7326600
2019-05-10,68.9975357055664,69.33188154951375,67.88893435381762,68.30245641904185,6448600
2019-05-13,67.46659088134766,68.43442012923859,66.93868462910643,67.96810282788064,9778500
2019-05-14,67.80094146728516,68.39923711158364,67.46660235032462,67.5281913116777,6870900
2019-05-15,68.41682434082031,68.57519688354388,67.33461084676054,67.47538942371129,5415500
2019-05-16,69.41986083984375,69.71900530126284,68.24966387858932,68.32885352070764,6941800
2019-05-17,69.42864990234375,70.07973405172653,68.953532264894,69.08550379249769,7379900
2019-05-20,67.4489974975586,68.9975216224794,67.36980786705786,68.89194439873476,11475000
2019-05-21,68.21446990966797,68.49602040492631,67.5281909970191,67.7921475231271,5808500
2019-05-22,67.96810913085938,68.38163785914918,67.66896468816886,67.92411414213768,5602300
2019-05-23,67.22903442382812,67.69535171829523,66.59554424542297,67.64255639496675,9213200
2019-05-24,67.00028228759766,67.8009387531365,66.84190972007337,67.5985779079457,5627600
2019-05-28,66.60433197021484,67.46658390612652,66.26999294465682,67.18503348652726,16205200
2019-05-29,66.23480987548828,66.41957674131743,65.39895880920983,66.27880486326828,10511600
2019-05-30,67.01786041259766,67.24662222553906,66.54274282234621,66.56034349940634,7178400
2019-05-31,66.92108917236328,67.14985102750639,66.32279358308396,66.51636079030561,7625700
2019-06-03,67.0618896484375,67.3346398679698,66.56037749910993,66.97390635626853,8122200
2019-06-04,69.08550262451172,69.29667049049185,67.44899529566395,67.54577217670648,11685000
2019-06-05,70.3525161743164,70.36131651772547,69.2087199008606,69.32309751439762,7437100
2019-06-06,71.61946105957031,71.82182186723092,70.29969214586579,70.4140697018178,10457200
2019-06-07,72.56971740722656,73.31758533342683,71.71626552063455,71.79544845640802,11278800
2019-06-10,72.08578491210938,72.9040419817711,71.60186691452195,72.89524164198976,8102800
2019-06-11,72.47293090820312,72.90405364878856,72.01540714404864,72.41134194526235,6226400
2019-06-12,72.96565246582031,73.61673683522297,72.42894569655635,72.66650123921191,6088800
2019-06-13,73.3351821899414,73.95107858075802,73.0448313219576,73.31758821886392,7156800
2019-06-14,74.11825561523438,74.44380118556849,73.3703875504779,73.50236584724551,9226500
2019-06-17,73.0447998046875,74.51414748169188,72.93042226030022,74.4789528420286,9313700
2019-06-18,72.95684051513672,74.00385957263127,72.93044620489624,73.51114788096011,10582600
2019-06-19,73.73991394042969,73.83669756740746,72.21778364831442,73.0976299206983,5401400
2019-06-20,74.5141830444336,74.63736098569755,73.75751471227247,74.26782716190566,5215800
2019-06-21,73.74870300292969,74.58455414877416,73.73990266199743,74.28540968401073,12610000
2019-06-24,73.59913635253906,74.39979290807217,73.5639416988341,73.9774704890002,6692500
2019-06-25,74.12702941894531,74.96288047805815,73.87187325993266,74.08303443154249,7312300
2019-06-26,73.36154174804688,74.17100500070471,73.18557526985957,74.17100500070471,7576400
2019-06-27,73.51994323730469,73.81029408216122,73.21199842277208,73.5111496088134,6084200
2019-06-28,73.75749969482422,73.87187727051159,73.30877630718565,73.51993749025964,6735300
2019-07-01,74.39100646972656,74.75173995785643,73.933482640032,74.45259544148992,7935100
2019-07-02,75.23563385009766,75.30601642892914,74.36458147104833,74.55814866639261,6205800
2019-07-03,77.24170684814453,77.26810116289663,75.649187206286,75.7019758357902,7818600
2019-07-05,77.24170684814453,77.32969013488302,76.44104349962691,76.98655061771676,5733100
2019-07-08,76.93374633789062,77.38246302278465,76.70498446875105,77.07451822549665,6359500
2019-07-09,76.74896240234375,77.11849607696185,76.44981129953983,76.8017510093773,5355400
2019-07-10,77.76081085205078,77.90158947721012,76.91615923917767,76.91615923917767,5293000
2019-07-11,78.3678970336914,78.56146426250494,77.66401742213193,78.00716359946995,6191400
2019-07-12,78.98377227783203,79.02776726280389,78.17431557081085,78.55264961841522,5628000
2019-07-15,79.32691955566406,79.4852853934231,78.88699655026493,79.07176340700948,6061300
2019-07-16,79.25651550292969,79.60845518424182,78.82538620479407,79.37969338448526,5591900
2019-07-17,79.4061279296875,79.52050553118795,78.94861081099123,79.25655567094974,4635900
2019-07-18,80.50591278076172,80.54110742793762,79.142148731639,79.47649452346377,6470200
2019-07-19,79.45010375976562,80.60269997723925,79.38851480263405,80.42673344620414,10804800
2019-07-22,79.99561309814453,80.22437498456621,79.23015121744272,79.64367328350201,5636600
2019-07-23,79.2829360961914,80.38274376957915,78.45587857774196,80.28596015730557,7609200
2019-07-24,79.75804901123047,79.84603227726187,78.90459723407075,79.09816444695558,5388100
2019-07-25,80.04840087890625,80.54991288581547,79.59967748976864,80.49711755535087,8106300
2019-07-26,87.2015380859375,87.7382446859621,83.77013732415985,84.81715621809181,20846500
2019-07-29,86.24251556396484,87.05197911323619,85.52984233966173,86.26891658678889,11184500
2019-07-30,85.03712463378906,86.4712713218729,84.92274034772397,85.78499245625373,7248300
2019-07-31,83.31262969970703,85.03712725727632,82.26561068833912,85.03712725727632,9912100
2019-08-01,83.91969299316406,85.85535785010778,83.21582035556806,83.58535399375778,8342300
2019-08-02,84.03410339355469,84.50042075531503,83.40941346433867,83.58538000031473,6381700
2019-08-05,82.44158935546875,84.04290923118505,81.85209399034493,83.15426936890371,8917400
2019-08-06,83.88452911376953,84.21007460737157,82.52957194356166,82.97828864903461,7438000
2019-08-07,84.09647369384766,84.52039668856162,83.16913119344227,83.5488991926964,6414000
2019-08-08,85.02383422851562,85.14748577097981,83.40761807533573,84.10533189297728,7423600
2019-08-09,85.05033111572266,85.52724291562342,84.27312754049089,84.91785262102304,5209200
2019-08-12,83.82269287109375,84.80301735894304,83.2839520446292,84.59105585385142,5513800
2019-08-13,85.34176635742188,85.37709440134249,83.20447023624027,83.47825415395577,8915600
2019-08-14,83.83155059814453,85.68622960926261,83.78739558486626,84.70590476158337,9989500
2019-08-15,84.37028503417969,85.0238371276447,83.55776008142462,84.34379068065412,5559400
2019-08-16,85.24461364746094,85.51840429600908,84.6528840883784,85.04148582300465,4852200
2019-08-19,85.36825561523438,86.03064118616027,84.97965392408814,85.87166837961267,5324900
2019-08-20,84.45858001708984,85.77452430010406,84.4232519754517,85.09447129030625,6809100
2019-08-21,85.06800079345703,85.3594521650823,84.54692719400899,85.02383904449434,4740500
2019-08-22,85.21813201904297,85.53607771516775,84.52041822688781,85.30644877060291,5146200
2019-08-23,83.63720703125,85.75684199390959,83.36342317884441,85.14745191151863,8076600
2019-08-26,85.22693634033203,85.22693634033203,83.90216530913517,84.2377715446435,5802600
2019-08-27,84.8648452758789,85.75685982771739,84.81185658068648,85.40358613745248,6539800
2019-08-28,85.73037719726562,85.85402199503714,84.78537382107699,84.98850841063654,4948800
2019-08-29,86.28677368164062,86.61355304963614,85.7215384286627,86.41925216802453,4514300
2019-08-30,85.27995300292969,86.67538056406983,84.88252425844087,86.67538056406983,5209500
2019-09-03,85.46542358398438,85.8540253855477,84.82953891524855,85.15631157734826,5150700
2019-09-04,84.88251495361328,85.07681582540138,82.16231622485063,83.44293254430157,12937000
2019-09-05,84.39678192138672,85.63323678208052,84.0523418389406,85.26230234531346,5514400
2019-09-06,84.55574798583984,85.08565524405664,84.35262012695598,84.56458168261543,3991800
2019-09-09,83.16032409667969,84.72355146246906,82.78938296505268,84.6087403610941,6523300
2019-09-10,79.79540252685547,82.91303039924534,78.868066513642,82.85120799836444,12490900
2019-09-11,80.35179901123047,80.766888362648,79.14183878616521,79.64525161563384,8406600
2019-09-12,81.30561828613281,82.41842792598602,81.049495058175,81.39394175228921,6862200
2019-09-13,79.91020202636719,81.38511235033832,79.76888986357162,81.38511235033832,6972300
2019-09-16,78.9740219116211,79.8836970159691,78.93869387265856,79.50392901979004,6339200
2019-09-17,80.14867401123047,80.77573169905054,79.17717627993369,79.19483693477059,6493200
2019-09-18,80.33414459228516,80.68741834712819,79.53928032842244,80.35181198600235,4510700
2019-09-19,80.86404418945312,81.34096270255819,79.75124106367709,80.3606313264204,4843600
2019-09-20,79.5481185913086,81.32331442614141,79.53928489394295,80.90821824573473,10913800
2019-09-23,80.20165252685547,80.51077122139486,79.42445578816294,79.7688957878897,4532400
2019-09-24,79.41561889648438,81.0495020901188,79.05351825873772,80.89936296564179,5662600
2019-09-25,79.79540252685547,80.02503147504295,78.62077017198209,79.4333018183063,4764000
2019-09-26,79.30964660644531,80.50193946015573,79.04468964422723,80.22814880236093,5026400
2019-09-27,78.04669952392578,79.75123895153109,77.53445297843834,79.75123895153109,5987700
2019-09-30,78.09085083007812,78.21449561270353,77.37547648229751,78.08202387284437,6588300
2019-10-01,76.40401458740234,78.5059836126923,76.35101912855174,78.27635459270886,6719400
2019-10-02,74.46981811523438,75.96239609058215,74.32851266577332,75.90940065116529,9858200
2019-10-03,74.7789306640625,74.99089894704862,73.8427609976832,74.45215801953026,5989000
2019-10-04,75.88288879394531,75.92705052691504,74.84956892854422,74.98204738931896,5869000
2019-10-07,75.82108306884766,76.09487374477082,75.50313738838815,75.6974382751285,4382900
2019-10-08,74.99089050292969,76.24500571443636,74.79658963447241,75.50313028379358,6100400
2019-10-09,75.82108306884766,76.10370070279656,75.31767019780942,75.39715998699225,4427200
2019-10-10,75.91822814941406,76.01537858592161,75.4059816183989,75.87407314799681,3986000
2019-10-11,76.27152252197266,77.05755318445944,76.18320575706778,76.85441856085468,5611000
2019-10-14,76.50115203857422,77.4373218817886,76.30685111153637,76.39516787706158,4881000
2019-10-15,76.35099029541016,77.05753774939825,75.74160002293472,76.83674251229397,4695100
2019-10-16,76.58062744140625,76.68661159231128,75.99773145677013,76.42165458411702,3698700
2019-10-17,76.2096939086914,76.85441230433571,76.09488279747526,76.73076749590703,4359400
2019-10-18,75.98004913330078,76.61594043751204,75.52962500312859,76.2626667420463,4631200
2019-10-21,75.37947845458984,76.16550881212926,75.14102260804397,75.95354731096242,4861200
2019-10-22,73.71027374267578,75.3794850284736,73.64845135202161,75.27350763771514,5767500
2019-10-23,73.07439422607422,74.5493116205446,72.5356532757497,74.46098812982676,7136200
2019-10-24,73.46299743652344,73.77210944557383,73.00374627138235,73.1273910750025,4591100
2019-10-25,73.63961029052734,73.80741679328939,72.97722471200501,73.48947117654791,5235300
2019-10-28,73.83392333984375,75.05271731814423,73.62196180636631,74.60229316363598,6653400
2019-10-29,74.302001953125,74.74359237496533,73.8692452263993,74.01938435267259,5699100
2019-10-30,74.35499572753906,74.80541309631448,73.58662598494314,74.72593005646057,8731300
2019-10-31,74.6817855834961,77.03105035265972,73.551314945576,76.58062614162901,14008800
2019-11-01,73.48949432373047,75.34417318013924,72.9595870416332,74.88492199915805,10658500
2019-11-04,72.74761962890625,73.69262300642949,72.33252349088589,73.56897820848334,8271200
2019-11-05,72.32369995117188,72.72112875207776,71.56416366390268,72.72112875207776,7054400
